19.42	0.791810136789808
19.41	0.791782554854534
19.4	0.791764768751991
19.39	0.791533920405059
19.38	0.791488547310896
19.37	0.790653638829886
19.36	0.790642713911948
19.35	0.790618153124648
19.34	0.790166609485727
19.33	0.788971965110316
19.32	0.788799761197707
19.31	0.788543298180664
19.3	0.788005489112123
19.29	0.787620228488422
19.28	0.787421421961798
19.27	0.786947856280638
19.26	0.786848669942892
19.25	0.786448067354951
19.24	0.786411636524773
19.23	0.786116388292044
19.22	0.785763841089625
19.21	0.785645510488587
19.2	0.785534062162623
19.19	0.785247278319204
19.18	0.785234975333923
19.17	0.784572378910118
19.16	0.784492792260322
19.15	0.784298403557021
19.14	0.783942566063872
19.13	0.783785500815044
19.12	0.783726099071664
19.11	0.783570774415909
19.1	0.782422748190748
19.09	0.782158233239456
19.08	0.781769874641725
19.07	0.7817406919537
19.06	0.781700456898403
19.04	0.781411451828288
19.03	0.781056750613529
19.02	0.780996412145586
19.01	0.780462393028808
19	0.78026556993649
18.99	0.78022384959457
18.98	0.779644663557894
18.97	0.779356693704987
18.96	0.779044570948992
18.95	0.778347988464865
18.94	0.778320499772465
18.93	0.777957174450451
18.92	0.77774539201807
18.91	0.777467590957152
18.9	0.777235724418878
18.89	0.776906569102814
18.88	0.776710902123808
18.87	0.776093323084908
18.86	0.775987654673522
18.85	0.775855783175196
18.84	0.775819198313524
18.83	0.775766865731573
18.82	0.775415754418623
18.81	0.775357588688023
18.8	0.775200403635892
18.79	0.774941426028464
18.78	0.774777449423209
18.77	0.77476929206916
18.76	0.774553960075203
18.75	0.774229540051595
18.74	0.774120395831921
18.73	0.774107473653478
18.72	0.774007495741528
18.71	0.773899981425181
18.7	0.773463183562249
18.69	0.772999508747294
18.68	0.772504540560274
18.67	0.772148904922343
18.66	0.772071524402926
18.65	0.771887316443418
18.64	0.771754036969684
18.63	0.771717542818326
18.62	0.771065550273106
18.61	0.770470098114907
18.6	0.770246147925178
18.59	0.770030197415956
18.58	0.769853108677594
18.57	0.769403078244293
18.56	0.769059677293691
18.55	0.768577609332314
18.54	0.768510195826488
18.53	0.768343711888329
18.52	0.768130843620095
18.51	0.767991493324669
18.5	0.767849031810069
18.49	0.767779728779287
18.48	0.767131843882475
18.47	0.767020572268775
18.46	0.766399056890289
18.45	0.76613255911883
18.44	0.766098336971293
18.43	0.766041764476501
18.42	0.765953953213064
18.41	0.765612622058589
18.4	0.76555566804286
18.39	0.765112244926841
18.38	0.764952565708865
18.37	0.764319992782017
18.36	0.764105609658595
18.35	0.763214194486058
18.34	0.763135896839697
18.33	0.76250855461699
18.32	0.762443972032956
18.31	0.762136609052992
18.3	0.761163203671868
18.29	0.761036238981977
18.28	0.760941728627517
18.27	0.760469467855132
18.26	0.760215895051464
18.25	0.759964176166059
18.24	0.759634348437395
18.23	0.759232492478721
18.22	0.759033609019603
18.21	0.75900505102024
18.2	0.758886595050676
18.19	0.758851823115667
18.18	0.758639012204189
18.17	0.758570735506288
18.16	0.758409942199732
18.15	0.758283361907051
18.14	0.758109312899484
18.13	0.757776172892624
18.12	0.757656455256538
18.11	0.757253237418632
18.1	0.757212306023496
18.09	0.757046493549606
18.08	0.75633265911493
18.07	0.756231698601777
18.06	0.755880751196386
18.05	0.755262354355443
18.04	0.754850201770752
18.03	0.75465149025893
18.02	0.754323135336453
18.01	0.754099756933796
18	0.753881885279696
17.99	0.753429869122957
17.98	0.753247111862091
17.97	0.753197377763217
17.96	0.753018949068122
17.95	0.752839459383455
17.94	0.752180946104556
17.93	0.751930118295483
17.92	0.751654574818062
17.91	0.751275445648554
17.9	0.750959905965128
17.89	0.750779990646472
17.88	0.750556388111737
17.87	0.750404189499093
17.86	0.74956096736171
17.85	0.749331142200925
17.84	0.749108529679726
17.83	0.748656959354183
17.82	0.748331866523245
17.81	0.748171344730609
17.8	0.74807619232082
17.79	0.747793531160333
17.78	0.747634565069526
17.77	0.747009098998991
17.76	0.746451987009047
17.75	0.746389739065055
17.74	0.746264992859129
17.73	0.746110508050513
17.72	0.746007662333365
17.71	0.745747507230406
17.7	0.745465077278609
17.69	0.744997607340355
17.68	0.744645440909528
17.67	0.744405700028102
17.66	0.744218360196579
17.65	0.743884058724629
17.64	0.743556545404198
17.63	0.743097121654858
17.62	0.743017222330985
17.61	0.742972543137591
17.6	0.742819596783361
17.59	0.742181190728721
17.58	0.74201399787752
17.57	0.741429417916219
17.56	0.740868892942319
17.55	0.740671609019245
17.54	0.74026578039308
17.53	0.740001402469617
17.52	0.739608624444255
17.51	0.739103542622244
17.5	0.738915806725959
17.49	0.738789207773225
17.48	0.738534863911898
17.47	0.738199447613487
17.46	0.73816469512343
17.45	0.73791249382417
17.44	0.737718510185498
17.43	0.73717598260457
17.42	0.736812203909409
17.41	0.736743666854391
17.4	0.736003240819293
17.39	0.735804773919149
17.38	0.735774285954366
17.37	0.735375370871458
17.36	0.73525003651298
17.35	0.734697415432239
17.34	0.733808465635029
17.33	0.733723188333802
17.32	0.733467438609594
17.31	0.733204801567003
17.3	0.73303148364221
17.29	0.732943125437106
17.28	0.732636220972736
17.27	0.732479865432327
17.26	0.732365935795834
17.25	0.732102585468512
17.24	0.731922700920617
17.23	0.73170771640628
17.22	0.73163478733947
17.21	0.73140373315184
17.2	0.731313042663949
17.19	0.730922634048555
17.18	0.730782851162119
17.17	0.730610277806042
17.16	0.730226952162706
17.15	0.729992431702347
17.14	0.72958229642707
17.13	0.729110224869434
17.12	0.728618893508618
17.11	0.728388297472829
17.1	0.728327156052838
17.09	0.728035808913919
17.08	0.727813648822671
17.07	0.727497479142453
17.06	0.727225855002295
17.05	0.727095447813587
17.04	0.726761151760656
17.03	0.726008053154083
17.02	0.725453122434353
17.01	0.724863715059519
17	0.724538265529069
16.99	0.724156407697318
16.98	0.723650915812625
16.97	0.723522238881539
16.96	0.723217096493394
16.95	0.723150194563991
16.94	0.72312607713477
16.93	0.722656427197626
16.92	0.72253021329855
16.91	0.722257274847261
16.9	0.721924591243359
16.89	0.721341760814778
16.88	0.721053168386749
16.87	0.720907470363241
16.86	0.7206093640852
16.85	0.719983689823371
16.84	0.71911500515724
16.83	0.718779809511477
16.82	0.718631953485543
16.81	0.718061962680758
16.8	0.717866534796513
16.79	0.717586971135841
16.78	0.717254289378372
16.77	0.717124217748268
16.76	0.716640176687501
16.75	0.71629775365562
16.74	0.715573196317884
16.73	0.715323600378422
16.72	0.714622251104901
16.71	0.714463779674856
16.7	0.713590371238627
16.69	0.713363816232702
16.68	0.713181708086117
16.67	0.713085792519631
16.66	0.712854994912398
16.65	0.71273156524368
16.64	0.712432268087837
16.63	0.712034222524458
16.62	0.711849580730419
16.61	0.711072866843077
16.6	0.710787279997873
16.59	0.710393474182105
16.58	0.709717302276991
16.57	0.709286316476119
16.56	0.709167798708842
16.55	0.709036393386411
16.54	0.708772495272172
16.53	0.708416451399506
16.52	0.708065145993889
16.51	0.707819845817645
16.5	0.707472269215153
16.49	0.707350724035954
16.48	0.706969539369309
16.47	0.706197275836234
16.46	0.706078416296337
16.45	0.705874964778613
16.44	0.705570675784508
16.43	0.705487115083742
16.42	0.705227086606655
16.41	0.70440665959407
16.4	0.704181339258057
16.39	0.70395587435536
16.38	0.703903262117906
16.37	0.703614056528655
16.36	0.703397257028585
16.35	0.703102643522054
16.34	0.70283029577467
16.33	0.702752757023105
16.32	0.702467660811794
16.31	0.702138816770009
16.3	0.70161816307928
16.29	0.701214726364908
16.28	0.700941857382955
16.27	0.700383181312285
16.26	0.700036055502512
16.25	0.699957293614979
16.24	0.699306068465239
16.23	0.699127657130306
16.22	0.698563634972863
16.21	0.69844827374043
16.2	0.698144570141794
16.19	0.697813968711848
16.18	0.697570027977484
16.17	0.697401380054122
16.16	0.696663086156668
16.15	0.696040972249908
16.14	0.695727299188074
16.13	0.695581211827599
16.12	0.695172657833809
16.11	0.694931080188125
16.1	0.694421712025244
16.09	0.693916617397729
16.08	0.693540784648811
16.07	0.693404561881881
16.06	0.693207080049726
16.05	0.69300898848457
16.04	0.692775669703292
16.03	0.692672081512735
16.02	0.692400058366319
16.01	0.692032471031104
16	0.691488229910895
15.99	0.691131677718377
15.98	0.690514750197709
15.97	0.690139100415336
15.96	0.689933033836538
15.95	0.689741912191112
15.94	0.689686476893139
15.93	0.689538147072641
15.92	0.6892922009872
15.91	0.6892312773116
15.9	0.689011241453489
15.89	0.68867396723297
15.88	0.688480425790143
15.87	0.688220037433773
15.86	0.687728285932497
15.85	0.6875474786681
15.84	0.687225252491497
15.83	0.686756825913889
15.82	0.686112598237786
15.81	0.685712235896696
15.8	0.685527362987193
15.79	0.68524370926148
15.78	0.684833047427073
15.77	0.684402355110401
15.76	0.684079229239498
15.75	0.683778587180028
15.74	0.683573314404926
15.73	0.683267688663811
15.72	0.683039066443447
15.71	0.682646557792717
15.7	0.682356751941645
15.69	0.681613921964165
15.68	0.681165663969468
15.67	0.680983195528273
15.66	0.68065873973816
15.65	0.680552685368928
15.64	0.680415828198693
15.63	0.679514382879292
15.62	0.679165157029731
15.61	0.678611284542217
15.6	0.678208175169938
15.59	0.677986538747802
15.58	0.677673129004363
15.57	0.677204430665441
15.56	0.677123079289014
15.55	0.676080210849562
15.54	0.675631854209515
15.53	0.67522944666012
15.52	0.674700136810566
15.51	0.674326614913034
15.5	0.673748743837212
15.49	0.673242998801228
15.48	0.672830853988333
15.47	0.672097239713686
15.46	0.671666625789312
15.45	0.671283809162731
15.44	0.670301390117955
15.43	0.669605239296823
15.42	0.669250840903755
15.41	0.669137661771098
15.4	0.66890758665736
15.39	0.668509237288028
15.38	0.668052393121584
15.37	0.667317661698229
15.36	0.667276488583044
15.35	0.666889637909512
15.34	0.666445653678406
15.33	0.665967188873273
15.32	0.665497833417511
15.31	0.665105985032155
15.3	0.664912780155479
15.29	0.664419501606335
15.28	0.663906011949261
15.27	0.663299574770735
15.26	0.662838546746226
15.25	0.662519353422002
15.24	0.662189506285356
15.23	0.661979972597469
15.22	0.660935380847748
15.21	0.66006082017583
15.2	0.65973969532575
15.19	0.659429209138984
15.18	0.658773651282336
15.17	0.65807625368687
15.16	0.657751644548389
15.15	0.657376185603318
15.14	0.656882236110434
15.13	0.656521159034987
15.12	0.656447742407782
15.11	0.655994885826481
15.1	0.655792317891935
15.09	0.655300215543301
15.08	0.654829358329141
15.07	0.654477357562449
15.06	0.653771159293083
15.05	0.653327602655714
15.04	0.652881781214469
15.03	0.652017495310637
15.02	0.651577719924215
15.01	0.651353115410133
15	0.651104431254431
14.99	0.650582204356396
14.98	0.650209479973887
14.97	0.649505444828715
14.96	0.649168082678644
14.95	0.648960659869812
14.94	0.648366324295916
14.93	0.647962305660919
14.92	0.647668555054131
14.91	0.646992585845363
14.9	0.64682691930017
14.89	0.646069441556408
14.88	0.645068411546727
14.87	0.644467766245928
14.86	0.643969565670909
14.85	0.643218346229355
14.84	0.642909568200157
14.83	0.6419926299744
14.82	0.641464633961344
14.81	0.640836771860441
14.8	0.640159441813742
14.79	0.63954199053896
14.78	0.639258984301814
14.77	0.638561567101867
14.76	0.638259575169326
14.75	0.637414945970814
14.74	0.637030595842603
14.73	0.636671605023188
14.72	0.636090711244991
14.71	0.635605576469403
14.7	0.635372711704955
14.69	0.635210997925886
14.68	0.634941442567323
14.67	0.634155820239698
14.66	0.633983248317438
14.65	0.633237026776447
14.64	0.632777696342752
14.63	0.631527134587042
14.62	0.630831782864685
14.61	0.63029867006439
14.6	0.629930663961357
14.59	0.629418522158145
14.58	0.6287922402089
14.57	0.628295425990719
14.56	0.627803640375277
14.55	0.627457257170315
14.54	0.627173740468934
14.53	0.625816199809072
14.52	0.625733046453423
14.51	0.62474973940326
14.5	0.62374069554742
14.49	0.623384549306219
14.48	0.621908299648154
14.47	0.621726395152271
14.46	0.621278322943125
14.45	0.619659766625368
14.44	0.618968293961198
14.43	0.618360377977653
14.42	0.617778472639377
14.41	0.61735935686475
14.4	0.617046334385322
14.39	0.61621543213956
14.38	0.615956497177499
14.37	0.615591981212599
14.36	0.615191826023479
14.35	0.614413846579076
14.34	0.613312926604784
14.33	0.612899866852617
14.32	0.612646180704367
14.31	0.611701655219224
14.3	0.611294157841151
14.29	0.610048997994301
14.28	0.609525681638335
14.27	0.608980799950575
14.26	0.608482213490758
14.25	0.608021379995384
14.24	0.607818593698016
14.23	0.607080499901616
14.22	0.606689355402057
14.21	0.605383113734544
14.2	0.604745076484146
14.19	0.60396178736054
14.18	0.602806673221246
14.17	0.601784616426713
14.16	0.601352741188809
14.15	0.599482827872039
14.14	0.598831077967668
14.13	0.59823596327884
14.12	0.597381416062617
14.11	0.596130426617579
14.1	0.595022997971748
14.09	0.594319441987953
14.08	0.593910161847686
14.07	0.593293987762384
14.06	0.592561273403648
14.05	0.591870303504185
14.04	0.591475640674922
14.03	0.59008878200541
14.02	0.589483701738102
14.01	0.588476810993195
14	0.587761900642825
13.99	0.586463017766547
13.98	0.585695767542381
13.97	0.584642676203951
13.96	0.583614881369638
13.95	0.582493562115527
13.94	0.581734661455504
13.93	0.580802318155654
13.92	0.580245967319603
13.91	0.57921289604608
13.9	0.578879975545086
13.89	0.577704471127421
13.88	0.576626025232188
13.87	0.574586727224364
13.86	0.573707074976938
13.85	0.572775027961089
13.84	0.571705079514036
13.83	0.570817064302072
13.82	0.569877378646323
13.81	0.56902054968595
13.8	0.568846687587145
13.79	0.568076429630253
13.78	0.56763715662674
13.77	0.566475067718378
13.76	0.56502946650341
13.75	0.564480475060713
13.74	0.563153204892175
13.73	0.562040182199484
13.72	0.561527350450645
13.71	0.560274038366501
13.7	0.559573350593988
13.69	0.559176493357995
13.68	0.5581784807623
13.67	0.557407537311973
13.66	0.556440268648382
13.65	0.555520831613092
13.64	0.555023931253632
13.63	0.554595224773816
13.62	0.554031318822423
13.61	0.553423130948758
13.6	0.55257990996863
13.59	0.551262159132511
13.58	0.550486091059856
13.57	0.549294751877748
13.56	0.547955401962893
13.55	0.5470438235716
13.54	0.545485734228047
13.53	0.544154896237801
13.52	0.542916254944269
13.51	0.541607867992415
13.5	0.540241100870844
13.49	0.539248383869714
13.48	0.538364733861776
13.47	0.537373675537508
13.46	0.536374893933211
13.45	0.535401907526527
13.44	0.533975174921829
13.43	0.533364528842641
13.42	0.531924273638679
13.41	0.529703124722913
13.4	0.528363063665633
13.39	0.526871951028968
13.38	0.526494738883911
13.37	0.52527821179252
13.36	0.524040300961763
13.35	0.523473238620981
13.34	0.521610289471683
13.33	0.519586999823521
13.32	0.518516336193157
13.31	0.517147720460933
13.3	0.516688589720256
13.29	0.515021594177887
13.28	0.513377176948286
13.27	0.512124263293244
13.26	0.510773594380804
13.25	0.509285708555186
13.24	0.50786658066847
13.23	0.506329143576793
13.22	0.505554489415232
13.21	0.504855574309108
13.2	0.503659759916892
13.19	0.502210689544706
13.18	0.500679845205344
13.17	0.498880499128558
13.16	0.497804969024553
13.15	0.496036055619311
13.14	0.494612948344666
13.13	0.492269978815215
13.12	0.49014799482397
13.11	0.488952248536525
13.1	0.487826318648024
13.09	0.486248737828565
13.08	0.484801216305759
13.07	0.482879172179465
13.06	0.480429331372159
13.05	0.478702768522773
13.04	0.477749835359782
13.03	0.476327944199343
13.02	0.475407927971675
13.01	0.474114693835396
13	0.471436592151232
12.99	0.470017578078026
12.98	0.468881414897061
12.97	0.467983890413267
12.96	0.466734252813068
12.95	0.463288462470792
12.94	0.462480813552957
12.93	0.460698069599104
12.92	0.459375798893289
12.91	0.457425454026402
12.9	0.456355328131426
12.89	0.454920010500215
12.88	0.453877225109017
12.87	0.451798180882869
12.86	0.451114148742971
12.85	0.44946500265305
12.84	0.448567677574973
12.83	0.448079799296139
12.82	0.446563068800866
12.81	0.444739972634101
12.8	0.443999546187961
12.79	0.443024281763956
12.78	0.442151090606309
12.77	0.441359886119108
12.76	0.44073790387304
12.75	0.439851395102008
12.74	0.439418380674429
12.73	0.437782138824616
12.72	0.437231557166603
12.71	0.436856258127364
12.7	0.436429842070438
12.69	0.435745904517666
12.68	0.434892957111017
12.67	0.434170308688655
12.66	0.433243615313493
12.65	0.432727628432546
12.64	0.431694658132795
12.63	0.430721998663512
12.62	0.430163422315833
12.61	0.428831647021128
12.6	0.427312872180936
12.59	0.426529946326546
12.58	0.425433530917368
12.57	0.424866162708403
12.56	0.423972936301527
12.55	0.423441877184749
12.54	0.422960176706735
12.53	0.422531294458257
12.52	0.421728908063691
12.51	0.421361829306784
12.5	0.42083875924761
12.49	0.420384506910306
12.48	0.419895916749558
12.47	0.41957982813512
12.46	0.418594229583636
12.45	0.417753574770065
12.44	0.417209812828004
12.43	0.416574004538781
12.42	0.41607020006632
12.41	0.415739316602511
12.4	0.415386272526876
12.39	0.415061762263476
12.38	0.414703833854472
12.37	0.414372049575965
12.36	0.4137345741852
12.35	0.413413652308904
12.34	0.413116643174529
12.33	0.412662394843818
12.32	0.412050917643457
12.31	0.411485979326685
12.3	0.411131161066002
12.29	0.410579909404651
12.28	0.410143464199085
12.27	0.409674772316717
12.26	0.409272438450295
12.25	0.408842070930831
12.24	0.408323059755381
12.23	0.408067877657195
12.22	0.407411381231334
12.21	0.407062339932597
12.2	0.406808941225827
12.19	0.406167092212671
12.18	0.405764219088698
12.17	0.405356409053918
12.16	0.404948440517296
12.15	0.40473856054281
12.14	0.404370507291614
12.13	0.403924603828386
12.12	0.403493342171179
12.11	0.403077427567544
12.1	0.402720498723708
12.09	0.402218637084599
12.08	0.401729986779071
12.07	0.401260086948088
12.06	0.400817114370863
12.05	0.400426524169703
12.04	0.40018079817078
12.03	0.399617491717731
12.02	0.39939256822118
12.01	0.399127618078373
12	0.398691498116194
11.99	0.398290657190803
11.98	0.398040375093328
11.97	0.397697866610279
11.96	0.397313551399257
11.95	0.396961032756325
11.94	0.39678198239123
11.93	0.396321607473769
11.92	0.39590623331234
11.91	0.395512901101873
11.9	0.395116004627592
11.89	0.39477266574542
11.88	0.394586802429105
11.87	0.394427350616701
11.86	0.394258695059137
11.85	0.393664113818564
11.84	0.393111243329181
11.83	0.392970674414621
11.82	0.392731006683283
11.81	0.392414687170585
11.8	0.392109398194217
11.79	0.391881704867178
11.78	0.391320997705075
11.77	0.390905786630015
11.76	0.390505212075696
11.75	0.39026600040495
11.74	0.3898882785063
11.73	0.389407772182255
11.72	0.389190720081545
11.71	0.388921003244627
11.7	0.388579404654388
11.69	0.388185243092602
11.68	0.387939850398977
11.67	0.387689128776812
11.66	0.387308994871174
11.65	0.387056947484146
11.64	0.386769893793678
11.63	0.386425742981165
11.62	0.385987030576861
11.61	0.385574026950075
11.6	0.384979460187348
11.59	0.38466380501848
11.58	0.384350269909375
11.57	0.38403263251018
11.56	0.383573454671235
11.55	0.383205467723154
11.54	0.38290168815699
11.53	0.382655479685818
11.52	0.382335048296417
11.51	0.38211189067861
11.5	0.381626577532256
11.49	0.381340596688422
11.48	0.381013941032485
11.47	0.380566025429788
11.46	0.380202241969618
11.45	0.380006497982288
11.44	0.379755444639887
11.43	0.379306346444547
11.42	0.3789649755194
11.41	0.37866051345212
11.4	0.378479593036809
11.39	0.378233349640467
11.38	0.377970768683809
11.37	0.377715461154627
11.36	0.377419600663385
11.35	0.377253182554488
11.34	0.376928714093153
11.33	0.376675126849297
11.32	0.376405403711884
11.31	0.375913160451011
11.3	0.375623257055211
11.29	0.375156969553319
11.28	0.374868300672961
11.27	0.374616965050908
11.26	0.3744215144496
11.25	0.373937889338907
11.24	0.373763465954114
11.23	0.373477112965419
11.22	0.373125672087495
11.21	0.372859655779308
11.2	0.372463514572869
11.19	0.372125488703296
11.18	0.37185681528089
11.17	0.371602656357107
11.16	0.371252076935814
11.15	0.371097104519544
11.14	0.370774934517588
11.13	0.370534763733595
11.12	0.370344921737492
11.11	0.370188953229983
11.1	0.369917060147015
11.09	0.369809869239101
11.08	0.36938729950714
11.07	0.369135154970462
11.06	0.368872383063435
11.05	0.368633530933887
11.04	0.368335358434348
11.03	0.368035949824209
11.02	0.367827063425914
11.01	0.367543433351283
11	0.367355522483246
10.99	0.367054979230666
10.98	0.366786160736993
10.97	0.366643506340162
10.96	0.36641976738952
10.95	0.366231234551819
10.94	0.365841776693838
10.93	0.365443406363423
10.92	0.36514830333862
10.91	0.364912989699627
10.9	0.364727925420509
10.89	0.364434323281363
10.88	0.364178382106136
10.87	0.364005264531409
10.86	0.363851133078865
10.85	0.363521745691904
10.84	0.36309623887652
10.83	0.362829916246519
10.82	0.362364274484098
10.81	0.361990188075847
10.8	0.361823126451456
10.79	0.361640649698094
10.78	0.361399602604747
10.77	0.361260198912452
10.76	0.360917751863945
10.75	0.360700870700968
10.74	0.360485576653869
10.73	0.360128149351432
10.72	0.359862668498718
10.71	0.359612021523762
10.7	0.359186900165999
10.69	0.3589728010982
10.68	0.358766499107033
10.67	0.358455109081033
10.66	0.358115887132851
10.65	0.357886646453897
10.64	0.357594023896974
10.63	0.357349484279215
10.62	0.356994813499289
10.61	0.356750067350171
10.6	0.356606268973525
10.59	0.356301420175294
10.58	0.356029076379456
10.57	0.355786618857901
10.56	0.355459841183191
10.55	0.355188818815306
10.54	0.354939331597213
10.53	0.354721296555121
10.52	0.354546113148516
10.51	0.353978221495964
10.5	0.353636191122465
10.49	0.353274841121488
10.48	0.353068825591998
10.47	0.35293756850218
10.46	0.352749392867389
10.45	0.352475957575022
10.44	0.352163296174845
10.43	0.351910435174401
10.42	0.351659483524699
10.41	0.351333243955463
10.4	0.351052276506271
10.39	0.35086476270214
10.38	0.350527155979978
10.37	0.350254028917776
10.36	0.349969054227507
10.35	0.3496582504551
10.34	0.349428481507344
10.33	0.348962316548313
10.32	0.348718194428859
10.31	0.348428520459021
10.3	0.348104234751211
10.29	0.347924368461766
10.28	0.347573474636109
10.27	0.34718351233036
10.26	0.346741006881503
10.25	0.34640093870427
10.24	0.346172273102505
10.23	0.345815694335954
10.22	0.345405006747328
10.21	0.345154401714597
10.2	0.344867581160201
10.19	0.344553122214385
10.18	0.344427306215712
10.17	0.344184667233597
10.16	0.343559335770022
10.15	0.343156035028391
10.14	0.34281829242539
10.13	0.342476400637681
10.12	0.342274051797642
10.11	0.342028875648236
10.1	0.34166817177215
10.09	0.341432898034365
10.08	0.341094545879187
10.07	0.34080956779738
10.06	0.340552678058667
10.05	0.340348060018366
10.04	0.340193712995288
10.03	0.339966293821669
10.02	0.339745154933483
10.01	0.339448290882296
10	0.339185270761726
9.999	0.339176637669741
9.998	0.339168947130644
9.997	0.339157372057618
9.996	0.339131252524834
9.995	0.339068925448359
9.994	0.339053409544576
9.993	0.339036185570167
9.992	0.339023274824199
9.991	0.338942012927095
9.99	0.338935284051475
9.989	0.338845606013048
9.988	0.338816349005194
9.987	0.338810474697725
9.986	0.338766048112742
9.985	0.338762026078916
9.984	0.338760491220934
9.983	0.338743642728797
9.982	0.338718800010854
9.981	0.338664657842217
9.98	0.338648495315084
9.979	0.338622458962134
9.978	0.338617530438282
9.977	0.338611304261074
9.976	0.338575905887619
9.975	0.338541062711598
9.974	0.338441245932312
9.973	0.338306616991405
9.972	0.338302560429916
9.971	0.33818064932451
9.97	0.338172934958962
9.969	0.338123787510179
9.968	0.338120106743054
9.967	0.338110085629954
9.966	0.338095232822836
9.965	0.338084049239885
9.964	0.338062666223381
9.963	0.338039988987727
9.962	0.338038159209823
9.961	0.337974638379232
9.96	0.337955746609328
9.959	0.337884504291493
9.958	0.337868161944027
9.957	0.337824554012489
9.956	0.337809363430378
9.955	0.337809298459664
9.954	0.337797404486394
9.953	0.337794703422705
9.952	0.337740477451874
9.951	0.337713349765996
9.95	0.33770210949789
9.949	0.337692374124418
9.948	0.337677275264879
9.947	0.33767028439101
9.946	0.337661720232284
9.945	0.337638912694981
9.944	0.337628888818042
9.943	0.337617608923971
